82,124
83,143
85,161
87,179
93,196
104,211
117,224
131,235
149,238
168,235
182,224
197,212
209,198
216,181
219,164
222,146
224,127
93,116
102,108
114,106
126,109
137,115
161,116
174,111
186,108
199,110
209,118
149,130
149,142
148,154
147,167
134,175
140,177
148,179
155,177
163,175
108,130
115,126
124,127
131,133
124,134
115,134
169,133
176,127
185,127
193,131
186,134
177,135
125,198
134,194
143,192
148,194
155,192
164,194
174,198
165,207
155,211
148,212
142,211
133,206
129,198
142,199
148,199
155,199
169,199
155,201
148,202
142,201
