65,146
67,166
71,185
74,204
81,222
93,237
110,248
128,256
150,257
172,254
190,243
206,231
218,215
224,196
225,175
227,154
226,133
78,121
85,107
99,100
115,101
131,105
156,102
170,95
186,92
200,98
209,110
144,123
145,136
146,149
147,162
131,177
139,178
148,179
156,177
163,174
97,131
105,124
115,124
124,130
115,132
105,132
167,127
175,119
185,118
193,123
186,126
176,126
118,208
128,200
139,196
148,197
156,194
168,197
180,203
169,209
158,213
149,214
140,214
129,213
123,208
139,204
148,204
157,203
175,203
157,202
149,203
139,204
