61,139
63,161
67,181
71,201
79,219
92,234
109,246
128,256
149,258
170,257
189,248
207,238
220,223
227,204
231,184
234,163
236,142
77,119
87,106
104,104
120,107
135,113
161,114
176,107
192,105
209,109
219,121
148,130
149,142
149,154
149,167
133,180
141,181
149,182
157,181
165,180
96,134
105,129
116,129
125,136
116,138
104,138
173,137
182,130
193,130
202,136
193,139
182,139
123,210
134,202
143,198
150,200
157,198
166,202
177,209
167,215
157,218
150,218
143,218
133,215
128,209
143,206
150,207
157,206
172,209
157,206
150,207
143,206
