74,136
76,156
79,175
84,195
92,213
103,230
116,244
131,255
151,258
170,254
185,243
199,228
210,212
216,193
220,173
222,153
223,133
80,129
89,116
103,113
119,115
134,121
161,121
175,115
190,112
205,114
214,125
149,139
150,153
150,167
151,181
132,192
141,194
150,196
160,193
169,191
99,139
107,134
118,134
127,143
118,144
107,144
170,141
178,133
189,132
197,138
190,142
179,143
122,218
132,214
142,212
149,214
157,212
167,215
177,218
167,226
157,230
149,231
142,230
132,226
126,219
142,219
149,220
157,219
173,219
157,219
149,221
142,220
