70,132
72,152
76,171
80,190
88,208
99,223
113,236
130,246
149,249
168,245
183,233
197,220
209,205
215,187
219,167
221,147
222,127
85,117
94,108
108,104
122,106
135,112
158,110
170,103
183,100
197,102
206,111
147,127
148,138
149,150
150,161
136,175
143,176
150,177
156,176
163,173
101,130
109,124
119,124
127,132
119,134
109,134
167,130
174,121
184,120
191,125
185,130
176,131
128,205
136,197
144,192
150,194
157,191
165,194
173,201
166,207
158,210
151,211
144,211
136,209
132,204
144,201
151,201
157,200
170,201
158,200
151,201
144,201
