81,149
84,170
88,190
93,208
102,223
114,236
130,247
147,254
166,257
185,254
199,245
211,234
221,219
227,203
230,184
233,165
234,144
96,133
106,121
120,116
136,115
151,119
176,117
189,111
203,110
216,114
224,126
165,136
166,150
167,163
169,177
149,188
159,190
168,193
177,190
185,187
113,144
122,140
131,138
140,142
131,144
122,145
186,141
194,135
203,135
211,138
204,141
194,141
140,215
151,210
162,206
169,207
176,205
185,209
194,215
185,222
176,224
169,225
161,225
151,222
145,215
162,214
169,214
176,213
190,215
176,215
169,215
162,215
