70,138
72,157
75,177
78,197
84,216
97,233
111,249
129,260
148,264
167,260
183,248
197,234
209,217
216,199
219,179
222,160
223,141
82,119
92,110
107,109
121,113
136,119
162,120
176,114
190,111
205,113
214,123
150,135
150,150
150,164
150,179
133,188
141,189
149,192
156,190
163,188
99,136
107,132
117,132
125,139
116,141
107,140
172,140
179,133
189,133
197,138
190,142
180,142
118,213
129,208
139,205
148,208
156,206
166,209
176,214
166,222
156,227
148,228
139,226
129,221
122,214
139,214
148,215
156,214
172,215
156,214
148,216
139,214
