73,147
74,169
75,191
79,212
87,231
101,247
119,260
139,270
162,272
184,268
201,256
216,240
228,224
234,205
236,184
237,164
236,144
94,113
104,104
117,100
131,101
145,105
172,102
186,98
199,98
212,101
221,111
160,128
161,144
162,161
162,177
144,189
153,191
162,193
171,191
179,189
109,132
118,127
128,128
137,135
128,136
117,136
180,134
188,126
197,126
205,131
199,134
189,135
128,220
140,213
154,208
162,211
171,208
182,212
191,218
182,228
171,234
162,236
152,235
139,230
133,220
153,220
162,220
171,219
186,219
171,220
161,222
153,221
