67,121
69,146
74,170
81,192
89,213
102,231
118,246
135,258
155,262
174,258
190,247
206,233
219,216
228,195
235,173
240,150
242,126
85,104
98,96
114,97
129,100
143,106
168,106
183,101
198,98
213,99
225,107
156,129
156,146
156,163
157,180
138,192
147,194
156,196
165,194
174,193
101,129
112,125
123,126
132,133
122,135
111,134
179,134
189,127
199,127
209,131
200,136
189,137
127,220
140,216
149,214
156,217
164,214
173,217
184,220
173,227
164,231
156,232
148,231
139,227
132,220
149,221
156,222
164,221
179,221
164,220
156,221
149,220
