61,132
62,156
63,180
66,203
75,223
90,239
110,251
131,261
153,265
174,262
192,251
210,239
223,222
231,202
235,180
239,158
242,136
91,113
104,106
119,104
133,108
146,114
169,115
184,111
198,109
211,110
222,118
159,135
159,149
159,162
159,176
143,188
150,190
157,191
165,191
171,190
108,134
117,130
127,131
135,138
126,140
116,139
179,140
187,133
196,133
205,138
197,142
187,142
130,217
140,209
150,204
157,206
163,205
172,211
179,220
171,226
163,229
156,230
149,229
139,225
134,217
150,214
157,215
163,215
175,218
163,216
156,216
149,216
