73,117
73,138
75,159
78,180
84,199
95,217
108,234
124,247
143,251
163,249
179,237
194,223
206,208
213,190
217,171
221,152
223,132
86,101
97,94
112,94
126,100
139,108
160,110
174,104
189,101
204,103
214,113
147,127
146,140
144,154
143,167
129,178
136,181
144,183
152,182
160,180
100,123
109,121
119,122
127,130
117,131
107,129
169,133
178,127
188,127
197,131
189,135
178,135
115,206
127,201
137,198
145,201
152,199
162,204
172,210
161,218
152,221
144,221
136,220
126,215
121,207
137,207
144,208
152,208
167,210
152,208
144,209
137,207
