72,131
71,152
73,174
77,195
84,214
96,231
111,246
128,259
149,263
170,260
187,248
203,233
216,216
223,196
227,175
230,154
231,133
84,112
93,103
106,102
119,105
130,112
168,113
180,107
194,104
208,106
218,116
149,133
148,149
148,164
147,180
131,189
139,192
148,194
157,192
165,190
97,133
106,127
117,129
126,137
116,139
105,138
172,139
181,130
192,130
201,136
193,141
182,141
121,216
131,210
141,207
148,209
155,207
166,210
177,216
166,225
156,230
148,231
140,230
130,225
126,216
141,216
148,217
155,216
172,216
156,217
148,218
141,217
