67,140
69,162
72,185
75,206
80,227
93,243
110,256
129,268
150,271
171,268
190,256
207,242
220,225
226,205
229,183
232,161
234,137
79,122
90,113
106,112
121,115
136,121
159,122
175,117
191,114
206,114
218,121
149,138
149,150
148,163
147,176
134,190
141,191
149,192
156,191
164,190
96,140
105,135
117,136
126,143
116,144
104,144
172,142
181,135
192,135
202,140
193,144
182,144
122,220
132,214
143,210
150,212
156,210
166,213
176,219
166,226
157,229
149,230
142,229
132,227
126,220
143,219
150,220
157,219
172,219
156,218
149,219
142,219
