68,137
71,158
75,178
80,198
87,217
99,232
115,245
133,256
154,259
175,255
193,243
209,230
221,214
228,195
231,174
233,154
235,132
82,119
92,110
107,107
121,109
135,114
162,113
177,106
191,103
207,105
218,115
149,129
150,143
150,157
150,170
135,181
143,184
151,186
159,183
167,181
101,135
110,130
119,130
127,135
119,137
109,137
174,134
182,128
191,128
199,133
192,135
182,135
123,212
133,207
144,203
152,205
160,203
171,205
181,210
172,221
162,226
153,228
144,227
133,224
128,213
144,212
152,213
161,211
176,211
161,213
153,215
144,214
