69,128
70,149
73,169
76,189
83,207
96,221
112,233
130,243
150,245
169,242
185,233
200,221
212,207
218,189
221,170
224,151
226,131
89,116
100,109
114,107
128,110
142,114
159,113
173,109
187,107
200,109
210,118
150,130
150,141
150,152
151,163
135,175
143,176
150,178
158,176
165,175
106,131
115,127
124,127
131,133
123,135
114,134
168,134
176,127
185,127
193,131
186,134
177,134
124,200
134,193
144,188
150,190
158,188
167,193
175,200
167,207
158,210
151,210
143,210
134,207
129,200
144,197
150,197
158,197
171,200
158,198
150,198
144,198
