66,136
69,158
75,180
81,201
90,220
102,237
117,251
134,262
155,264
175,259
193,247
209,231
220,213
226,193
229,171
230,148
231,126
75,116
85,105
99,103
114,105
129,109
153,109
167,103
181,99
196,98
208,106
141,125
141,138
140,152
140,165
128,181
136,181
144,182
151,181
160,180
92,131
100,126
111,126
120,133
110,134
100,134
167,130
175,123
185,122
194,126
186,131
176,131
117,206
127,201
137,198
145,200
153,198
165,202
179,206
166,215
154,220
146,221
137,220
127,216
121,207
137,208
145,209
153,208
174,207
153,209
145,210
137,209
