64,130
64,154
67,176
71,199
79,220
92,237
107,254
126,266
150,269
174,266
193,252
210,236
223,218
231,196
233,173
235,150
235,127
80,111
90,102
104,101
118,104
132,110
166,110
180,105
194,101
208,101
218,109
151,132
152,147
153,162
154,177
135,189
144,190
154,193
163,190
171,188
98,131
107,128
118,129
127,136
117,137
106,136
174,135
183,129
192,128
201,131
193,135
184,135
120,218
132,213
144,210
154,213
165,210
176,212
187,216
177,227
166,232
154,234
143,233
131,228
125,219
143,220
154,221
165,220
182,217
165,219
154,220
143,219
