71,128
67,151
62,175
60,200
65,222
78,241
96,256
115,269
136,276
156,276
175,265
192,253
205,239
215,221
223,204
231,186
237,168
108,111
123,105
141,107
156,114
170,124
191,130
205,128
219,130
230,137
234,151
174,148
172,162
169,176
167,191
145,196
153,201
161,206
169,205
177,204
120,135
131,135
141,138
147,147
137,145
127,141
190,157
199,154
209,156
216,161
207,162
198,160
119,218
135,216
150,217
159,221
167,220
176,225
183,232
172,240
161,242
152,242
142,238
130,230
124,220
148,225
157,228
165,229
178,232
164,231
155,230
146,227
