68,122
70,145
73,167
75,189
80,209
92,226
107,240
126,251
147,254
169,252
189,241
206,229
219,213
226,193
229,170
231,147
234,124
84,106
94,98
107,99
120,103
133,108
168,107
181,103
194,99
207,100
217,108
151,127
151,142
151,157
151,171
135,180
142,182
150,185
157,183
165,182
100,128
109,125
119,126
127,132
118,133
108,132
174,133
182,128
192,127
200,131
193,135
183,135
121,206
131,198
141,195
149,197
157,196
167,200
176,208
167,216
156,218
147,218
139,217
129,214
126,206
140,205
149,206
157,206
171,208
157,205
148,206
140,205
