64,120
64,142
66,165
71,186
79,208
91,227
106,244
123,255
143,259
162,257
177,247
190,233
201,216
210,196
217,173
221,151
221,129
83,100
92,92
105,90
119,93
133,98
164,98
177,93
192,91
205,95
213,106
147,121
147,133
148,145
149,157
132,175
140,176
147,178
155,176
163,175
96,121
105,117
116,117
125,124
115,127
104,127
169,125
179,118
191,118
199,123
191,128
180,128
123,210
133,201
143,195
148,197
154,195
164,201
173,210
164,218
154,221
148,221
142,220
133,218
128,209
143,206
148,207
154,206
169,209
154,207
148,208
143,207
