71,128
71,149
72,169
74,190
79,210
91,226
107,239
125,252
145,256
166,253
184,242
200,229
213,215
219,197
222,177
224,158
226,138
87,114
99,106
114,109
128,115
142,122
161,124
175,119
189,116
203,116
214,124
151,136
150,147
149,159
148,171
133,181
140,184
147,186
155,185
162,184
103,133
111,130
121,131
129,138
120,140
110,138
171,142
179,136
189,136
197,140
190,145
180,145
122,210
132,205
141,202
147,204
153,203
162,207
172,211
162,221
153,223
146,224
140,223
131,218
127,210
141,210
146,211
153,211
166,212
153,211
146,211
141,210
