72,122
72,143
74,162
77,181
83,199
94,214
109,226
125,236
143,240
162,238
178,229
194,219
206,204
213,186
216,167
219,147
220,126
85,106
94,98
107,95
121,98
133,104
161,106
174,102
187,100
199,103
208,112
147,123
147,136
147,148
146,161
131,171
138,173
145,174
153,173
160,172
100,124
109,120
118,121
126,126
118,127
108,127
167,128
176,123
185,124
193,128
185,130
176,130
121,195
129,188
138,185
145,188
153,185
162,190
169,198
161,205
152,207
145,207
137,207
128,204
125,195
138,194
145,195
152,194
165,197
152,196
145,196
138,195
