78,134
78,152
80,171
83,189
89,205
100,220
114,232
130,242
148,246
167,244
182,234
196,221
207,207
213,190
216,171
218,153
218,135
91,120
100,112
113,111
126,113
138,118
160,119
173,114
186,113
199,114
209,122
150,133
150,146
150,159
150,172
135,180
142,182
149,184
156,182
163,180
103,133
111,130
120,130
128,136
119,137
111,136
171,137
179,131
188,131
195,135
188,138
180,138
122,199
132,195
142,193
150,195
157,193
167,195
176,199
168,208
158,213
150,214
142,213
131,208
125,200
142,202
149,203
157,202
173,200
158,202
150,203
142,202
