64,131
63,153
64,176
68,197
76,218
87,236
99,254
113,271
133,276
154,272
175,260
194,244
209,225
219,204
225,182
229,159
231,136
73,121
83,112
97,113
111,119
124,126
149,129
163,123
178,118
194,119
205,127
136,145
136,160
135,176
134,191
116,194
125,198
134,202
144,198
154,195
87,141
96,137
107,139
115,148
105,147
94,146
159,149
169,142
180,141
189,146
181,150
170,151
102,213
114,209
125,208
134,211
144,209
159,211
172,214
159,229
145,238
134,239
124,238
113,230
106,214
125,215
134,217
144,216
168,215
145,226
134,227
125,226
