74,147
75,168
79,189
83,210
89,230
100,247
115,262
133,273
155,277
178,275
198,265
214,251
226,234
232,214
237,193
241,172
242,150
87,124
97,113
113,110
128,112
142,118
168,117
183,112
199,111
214,115
224,127
155,140
154,154
154,169
154,184
136,194
145,197
153,200
162,198
171,196
105,141
114,137
123,137
133,144
123,145
113,144
177,145
186,139
197,139
205,144
197,147
187,147
126,224
134,215
145,211
153,214
160,213
172,218
183,228
172,237
160,240
152,240
143,239
134,233
131,224
145,221
152,222
160,222
178,227
160,228
152,228
144,227
