71,138
72,159
76,180
81,200
88,220
99,237
112,252
127,266
146,270
165,267
186,257
206,243
221,226
230,205
234,181
236,156
234,133
80,126
87,117
99,113
111,114
125,118
151,113
164,106
179,102
194,104
206,113
137,133
137,147
136,161
136,175
125,189
132,191
140,193
149,189
157,185
95,138
103,134
112,133
121,139
112,141
102,141
163,135
171,127
182,126
191,130
183,133
173,134
119,221
126,213
135,208
143,209
150,206
163,210
177,215
164,226
153,232
145,233
136,233
128,229
123,221
136,219
144,218
151,217
172,216
152,219
144,220
136,220
