66,142
67,166
69,189
72,212
80,234
93,251
112,265
132,275
155,278
178,275
197,264
214,251
226,234
232,213
236,192
239,170
241,147
87,121
99,112
115,111
130,116
144,123
171,124
184,118
199,115
214,117
224,127
157,142
156,155
156,168
156,182
140,197
148,199
156,200
163,199
170,197
105,142
114,138
124,138
132,146
123,147
113,147
179,147
188,141
198,140
207,145
198,149
188,149
129,230
140,223
150,218
156,220
163,218
172,222
182,229
173,238
164,241
157,241
150,241
140,238
134,230
149,228
156,229
163,228
177,229
164,229
157,229
150,229
