79,141
82,161
86,180
90,199
95,219
105,236
119,251
135,264
155,268
175,265
192,254
207,240
217,223
223,203
227,184
231,163
233,143
90,131
98,122
111,118
125,118
137,122
165,124
178,118
193,118
206,122
216,131
151,142
152,158
152,173
152,189
138,196
145,199
152,201
159,199
166,196
106,145
114,140
123,140
131,146
122,149
113,149
173,147
181,141
191,140
199,146
192,149
182,149
127,221
137,218
145,215
152,218
159,216
168,218
179,222
169,230
160,234
152,235
144,233
136,229
132,222
144,223
152,224
159,223
175,223
159,223
152,224
144,222
