76,145
79,168
82,190
87,212
94,232
107,249
123,264
143,276
166,279
188,274
206,261
221,244
233,226
237,205
239,184
242,162
243,140
94,132
106,124
121,123
134,126
149,132
174,131
188,126
202,121
217,122
228,131
161,148
161,163
161,178
161,194
148,204
155,206
162,208
170,206
177,203
110,149
119,145
130,145
139,152
128,155
118,154
184,152
192,145
203,144
213,148
205,153
194,154
137,233
148,229
157,225
165,228
172,225
182,227
193,231
184,241
174,246
166,247
158,246
148,242
142,234
158,234
165,235
173,233
188,232
173,233
166,235
158,234
