82,144
82,163
84,182
86,201
93,218
105,234
119,247
135,259
152,262
168,260
181,248
192,234
202,219
208,203
213,186
217,168
217,151
98,140
111,137
124,138
136,141
147,145
169,145
179,140
189,138
199,137
208,142
158,157
159,171
159,186
159,200
145,205
151,208
157,210
163,208
169,205
114,153
122,150
131,151
138,157
130,158
121,157
173,158
180,152
189,151
196,154
189,158
181,159
130,221
139,220
148,219
156,222
163,220
169,221
177,223
169,232
163,235
155,236
147,235
139,230
133,222
148,224
155,226
163,225
173,224
163,226
156,227
148,225
