78,130
77,151
77,172
78,193
85,212
98,228
114,241
131,252
151,256
170,254
187,244
203,233
216,219
223,202
226,183
228,165
230,146
100,119
110,110
124,109
138,113
150,119
173,122
187,120
200,119
212,122
219,132
161,137
160,149
159,161
158,174
139,181
148,183
156,186
165,185
173,183
116,135
124,131
133,133
140,139
132,140
123,139
178,144
186,139
194,140
201,144
194,146
186,146
123,202
135,199
146,198
155,200
164,199
174,201
184,206
174,216
163,220
154,221
144,219
133,213
126,203
145,203
155,204
164,204
180,206
164,213
155,214
145,212
