64,135
65,158
69,181
73,202
79,223
90,242
105,258
123,271
145,275
167,272
185,260
202,246
214,229
222,209
227,187
232,165
235,143
78,120
91,113
106,116
120,122
134,129
168,130
182,124
196,119
211,119
222,127
149,144
149,158
149,170
148,184
130,196
139,198
147,200
156,198
165,197
94,144
104,141
114,142
123,148
113,149
103,148
176,150
184,145
195,145
204,149
195,152
185,152
118,226
129,219
140,216
148,218
155,216
166,220
176,227
167,239
156,244
147,245
138,244
127,238
123,226
139,226
147,227
156,227
171,227
156,229
148,230
139,228
