83,143
82,161
82,181
85,200
91,218
102,233
118,244
136,253
155,256
174,254
191,246
206,235
217,220
224,204
227,186
229,168
230,151
102,123
113,115
127,114
140,117
153,123
171,125
184,120
198,118
211,121
220,131
162,136
162,147
162,157
161,168
143,179
151,181
159,183
167,181
175,180
116,139
124,135
133,136
142,142
132,143
123,142
179,144
189,139
198,140
205,144
197,146
188,146
124,202
138,199
151,196
159,198
167,196
178,200
189,204
177,211
167,213
158,214
150,213
137,209
129,202
151,204
158,205
167,204
185,205
167,204
159,205
151,204
