65,136
66,157
68,178
71,199
77,219
88,237
103,252
120,264
142,266
163,263
182,251
198,237
211,220
219,201
223,181
227,161
228,141
82,124
93,116
107,115
121,117
135,122
159,123
173,119
187,118
201,120
210,128
147,139
147,152
147,165
146,178
129,189
137,192
145,194
153,192
161,191
98,140
106,136
116,137
124,143
116,144
106,144
168,144
176,139
185,139
193,144
186,146
177,146
115,218
125,212
137,209
145,212
154,210
165,214
175,220
164,232
153,237
144,237
135,236
124,231
120,219
136,219
145,220
154,220
170,220
153,222
144,223
136,221
