71,129
73,152
77,175
80,197
87,218
100,235
116,251
132,264
150,269
167,266
182,253
196,238
208,222
216,203
221,180
225,158
227,136
88,124
101,116
116,116
132,117
147,122
169,120
183,114
196,112
210,115
219,125
157,138
157,154
158,171
159,187
142,195
149,197
156,200
164,198
171,195
107,137
116,133
127,133
135,141
126,142
115,142
174,141
182,133
193,132
201,138
194,142
183,142
126,217
138,215
148,214
155,217
162,215
171,218
181,221
170,227
162,230
154,230
146,229
137,224
130,218
147,220
155,221
162,221
177,221
162,221
154,221
147,220
