64,120
67,141
72,162
77,183
85,202
99,219
116,234
135,245
156,248
176,244
194,231
210,215
222,197
229,176
231,153
233,131
233,109
79,97
87,85
102,79
117,79
132,85
164,82
178,75
193,72
208,77
217,89
149,106
151,121
152,136
153,151
139,167
147,168
154,169
161,167
168,166
98,113
107,107
117,107
126,113
117,116
107,116
173,110
181,103
191,102
199,106
192,111
182,112
125,196
135,191
147,187
155,189
162,186
174,190
185,194
175,203
164,208
156,209
147,208
136,204
129,196
147,197
155,198
163,196
181,194
163,197
155,198
147,197
