61,119
61,144
65,170
69,194
77,219
89,243
105,263
125,278
150,283
176,281
199,269
217,250
230,226
239,199
244,172
247,146
246,120
70,102
80,88
97,85
114,88
131,94
166,93
183,86
200,83
218,84
230,97
148,120
148,138
148,156
148,175
125,188
137,190
148,193
159,191
171,189
87,125
98,122
109,122
119,128
108,130
96,130
179,127
190,121
202,120
213,124
203,129
191,130
109,221
124,216
137,212
147,216
158,213
172,217
188,224
173,231
159,236
147,236
137,235
123,231
116,222
137,223
147,224
158,223
181,224
158,222
147,223
137,222
