43,149
44,172
48,194
55,216
66,237
81,255
99,271
118,286
140,289
164,284
185,269
205,249
224,228
237,204
243,177
243,149
241,120
50,132
58,121
72,117
87,118
102,123
132,118
150,108
169,101
189,100
206,108
119,139
120,158
121,176
121,195
106,204
116,207
127,209
137,204
148,200
69,145
78,139
89,138
99,145
89,146
78,147
150,137
160,127
172,124
183,128
174,132
162,135
98,230
107,224
119,221
130,222
141,218
158,219
175,222
161,243
145,253
133,255
121,255
108,249
103,232
120,229
131,229
142,227
170,224
143,238
131,240
120,240
