74,140
76,159
79,178
83,197
89,213
98,228
112,240
130,250
152,253
173,249
189,240
202,228
211,213
217,196
219,177
222,158
223,139
87,114
96,103
111,100
124,104
136,111
161,110
174,104
187,100
201,102
209,112
149,125
149,138
150,150
150,163
136,174
143,176
150,179
157,176
164,174
103,129
111,124
120,125
128,132
119,133
110,133
170,131
177,125
187,124
194,128
187,132
178,133
123,206
132,198
142,193
150,195
159,193
169,197
177,206
169,212
160,215
151,216
142,216
132,213
127,206
142,204
150,204
159,203
173,205
160,203
151,204
142,203
