72,146
75,167
79,186
84,205
90,223
102,237
118,247
136,256
155,258
174,255
190,245
204,234
214,219
220,202
225,183
228,163
230,143
85,124
94,113
109,110
123,111
137,117
168,116
181,111
195,110
209,113
218,123
154,137
154,150
155,162
156,175
137,187
147,189
156,190
165,189
173,187
102,141
110,136
120,136
129,143
120,144
110,144
177,143
185,136
194,135
203,140
195,144
185,144
124,214
137,210
148,206
156,208
163,206
173,209
185,213
174,220
164,224
156,225
148,224
137,221
129,215
148,214
156,215
163,214
180,214
164,213
156,214
148,214
