67,135
69,156
73,176
76,197
84,214
97,228
115,239
134,246
155,248
175,243
192,233
207,221
219,205
224,186
226,165
227,144
227,123
79,109
88,96
102,91
116,92
130,97
157,94
171,87
186,84
201,87
212,97
146,116
147,128
149,140
150,152
136,167
143,168
151,169
157,167
164,165
99,125
107,119
118,119
126,125
117,127
107,128
167,122
175,114
185,113
194,118
187,122
177,123
122,197
132,188
143,183
151,184
160,181
170,184
181,191
172,197
162,201
152,203
144,203
133,202
127,196
143,194
151,193
160,192
176,191
161,191
152,193
143,193
