42,70
48,101
54,130
61,159
72,185
88,207
106,228
127,246
151,251
175,245
197,225
216,203
233,179
243,151
249,121
254,90
256,58
57,63
71,55
88,55
105,59
122,65
159,62
176,54
194,48
213,47
231,54
141,86
142,105
142,125
142,145
124,153
133,157
143,159
154,156
164,152
80,86
91,80
105,80
117,89
104,90
90,90
170,86
181,76
195,74
208,79
197,85
183,87
104,173
119,173
134,173
146,175
157,172
174,170
190,169
175,192
160,204
147,207
134,206
118,194
109,175
134,178
146,179
158,177
185,172
159,191
147,194
134,192
