76,127
75,147
76,167
77,187
82,207
94,223
110,236
128,246
149,250
170,249
188,238
202,226
213,210
219,192
222,173
224,155
226,136
100,110
110,103
122,103
134,105
145,110
176,113
186,109
197,108
207,110
214,117
160,129
160,142
159,156
159,169
143,178
150,179
157,182
164,180
170,179
114,126
122,124
131,125
138,131
129,131
121,130
177,133
185,129
193,129
201,133
194,135
185,135
122,194
135,194
147,194
155,196
163,194
172,196
182,198
172,212
162,217
153,217
144,216
132,210
125,197
146,199
154,200
162,200
178,200
162,207
154,207
146,206
