68,121
69,144
72,168
75,191
80,214
91,234
107,250
128,261
151,264
174,260
194,249
210,234
220,214
226,193
229,169
231,145
231,122
83,102
92,91
106,87
120,90
133,97
166,96
180,89
194,86
209,91
217,102
150,118
151,132
151,147
152,161
134,177
143,178
152,179
161,178
170,177
97,122
107,117
118,118
126,126
117,127
106,126
174,126
183,118
194,118
203,123
195,127
184,127
114,209
129,201
143,196
152,198
161,196
174,202
186,209
174,222
162,227
152,228
142,227
128,222
120,210
143,210
152,210
161,210
181,210
161,211
152,212
143,211
