68,136
70,158
74,181
78,203
85,225
97,243
113,258
132,269
153,272
174,269
191,258
205,242
217,223
223,203
227,181
232,160
233,139
86,123
98,115
113,114
128,119
143,126
165,127
180,121
195,117
210,118
221,128
155,139
155,154
156,169
157,184
139,192
147,195
156,198
164,195
172,192
103,139
112,134
123,135
132,141
122,144
111,143
176,143
184,137
196,137
204,142
196,146
186,146
124,217
137,213
149,211
157,213
165,211
175,214
186,218
175,225
165,230
157,231
148,230
136,226
129,219
148,218
157,220
165,219
181,219
165,219
157,220
148,218
