58,136
60,162
65,187
70,213
77,237
90,258
106,276
127,289
152,291
176,287
195,273
212,255
222,233
227,209
232,186
238,161
241,135
75,127
87,117
103,119
119,123
135,129
163,127
178,121
193,117
210,117
223,126
148,147
148,165
149,183
149,202
132,210
140,213
149,215
157,213
166,210
96,147
105,143
116,143
125,150
115,152
104,152
172,149
181,143
192,142
202,146
193,151
182,151
122,240
132,236
141,233
149,235
157,232
167,235
177,237
168,247
159,251
150,253
141,252
132,248
127,241
141,241
149,242
157,240
173,238
158,239
150,241
142,240
