68,115
69,139
72,163
76,187
84,210
96,231
111,250
130,264
153,268
175,265
194,251
210,234
222,214
229,192
234,169
238,146
241,123
90,111
102,101
118,99
134,102
149,108
171,112
186,107
202,106
217,109
227,119
159,130
158,147
157,164
157,181
140,189
148,192
155,195
163,193
170,190
106,129
115,123
127,125
134,133
125,136
114,135
181,136
189,128
200,128
209,133
201,138
190,139
128,218
139,214
149,212
155,215
162,212
171,216
181,219
171,229
162,233
155,234
148,233
139,228
132,219
148,220
155,221
162,220
177,220
162,221
155,222
148,220
