61,117
64,143
67,168
71,191
78,212
91,231
106,247
123,260
145,266
167,264
186,252
203,237
219,220
230,200
234,177
238,153
239,129
82,109
94,101
109,99
125,102
140,107
165,108
179,102
194,101
208,104
219,114
150,126
149,141
149,157
149,173
131,183
139,186
147,189
156,187
165,184
99,125
109,121
120,122
128,130
118,131
107,130
172,132
182,125
192,124
201,129
193,134
183,134
118,211
129,209
138,207
146,210
154,209
164,211
175,214
163,221
154,224
145,224
137,222
128,218
123,212
138,213
146,215
154,214
170,215
154,215
146,215
138,213
