66,125
68,148
72,170
76,191
82,212
95,230
113,244
132,255
155,257
178,254
196,243
212,229
223,212
229,191
233,169
236,147
237,125
85,107
97,98
114,98
129,102
144,108
166,108
181,102
195,98
211,98
223,106
156,125
156,139
156,153
156,167
139,179
147,180
155,182
163,181
171,179
104,127
113,122
123,123
131,130
122,131
112,131
178,130
186,123
196,122
205,127
198,131
187,132
126,208
136,199
147,195
155,198
164,196
174,201
183,209
174,219
164,222
155,223
146,222
136,218
132,208
147,205
155,205
164,205
177,210
164,209
155,210
146,209
