72,124
72,145
74,165
76,186
81,205
91,221
106,235
122,247
143,250
163,246
181,235
196,222
207,206
213,188
216,168
218,148
219,128
85,110
95,100
109,99
123,101
137,106
156,106
169,101
183,99
196,103
206,112
146,124
146,136
146,148
146,160
131,173
138,174
145,176
152,175
158,173
99,125
108,120
118,121
125,128
117,131
107,130
165,129
174,122
183,122
191,127
184,132
175,132
116,202
127,196
137,192
143,194
150,193
160,197
170,202
160,211
151,215
143,215
136,215
126,211
121,203
137,202
143,202
150,202
165,203
150,202
143,203
137,202
