78,140
78,161
80,183
82,204
88,225
99,243
115,258
134,269
156,272
178,269
196,259
211,246
222,229
228,210
232,190
234,171
235,151
92,118
105,111
121,113
135,118
149,125
171,126
186,121
200,119
214,120
225,128
159,138
159,150
158,162
158,174
141,189
149,191
157,192
164,191
172,191
109,136
118,133
128,133
137,140
127,142
117,141
179,143
188,137
199,138
208,143
199,146
189,146
127,221
138,213
149,209
157,212
165,209
175,215
185,223
175,229
166,233
157,234
148,233
138,228
132,220
149,220
157,221
165,220
180,222
165,220
157,221
149,219
