76,121
77,144
80,166
84,188
91,208
104,226
117,244
132,258
151,261
169,258
184,245
198,228
211,210
219,190
225,168
229,146
230,124
90,111
101,103
116,102
130,105
143,111
172,110
184,105
198,101
211,102
220,112
156,129
156,143
156,157
156,171
140,183
147,184
155,185
163,184
170,184
106,129
115,126
126,127
134,134
124,136
113,135
177,134
185,127
196,126
205,130
197,135
186,136
125,211
136,206
147,202
155,205
161,202
171,207
180,213
170,225
161,229
153,229
145,228
135,223
131,212
147,212
154,213
161,212
175,213
160,215
154,215
146,214
