68,141
71,162
75,182
80,203
89,221
103,235
120,246
140,255
160,256
179,252
195,242
209,230
220,215
225,196
227,176
229,156
230,135
86,126
96,115
110,111
124,113
138,118
170,116
183,110
197,107
210,110
219,120
155,133
156,144
157,156
159,168
142,181
150,182
158,183
165,181
173,180
104,137
113,132
124,132
132,138
124,140
113,141
176,136
184,128
193,128
201,132
195,136
185,137
130,208
141,201
152,197
159,199
166,196
177,200
186,205
177,213
168,217
160,218
152,218
141,216
135,208
152,207
159,207
167,207
182,206
167,205
160,206
152,206
