71,135
72,154
75,173
78,193
84,213
93,231
107,245
125,258
146,262
168,259
188,248
203,234
214,217
221,198
226,178
229,158
231,138
86,115
94,105
108,102
121,104
133,109
163,109
176,103
190,102
204,106
214,115
148,129
148,144
148,158
148,173
133,184
141,186
148,188
156,187
164,185
100,133
109,127
119,128
128,135
119,136
108,136
171,136
180,128
190,128
199,134
191,138
180,137
120,209
132,206
142,204
148,206
154,205
164,208
176,211
163,219
154,223
147,223
140,222
131,218
125,211
141,212
148,213
154,213
171,212
154,212
147,213
141,211
