73,137
75,155
79,172
82,189
87,206
98,220
113,230
129,237
149,239
168,236
185,228
199,217
210,204
215,187
218,170
220,153
223,135
87,117
95,107
107,103
120,104
132,109
159,108
172,104
185,103
198,108
206,117
146,127
146,138
147,148
147,160
134,172
141,173
148,174
154,173
161,172
102,131
110,127
118,127
126,132
118,134
109,134
167,132
174,127
183,127
190,132
184,135
175,135
123,197
134,193
142,190
149,192
155,190
164,193
175,196
164,200
156,203
149,204
142,203
134,201
127,197
142,196
149,197
156,195
171,196
156,195
149,196
142,195
