78,136
78,154
80,172
82,190
89,208
100,225
114,239
130,251
150,254
171,251
190,241
207,229
221,214
229,197
233,178
235,159
236,141
86,120
94,110
108,105
123,106
137,111
164,111
178,107
193,108
206,112
216,123
150,131
149,142
149,153
148,164
133,177
142,179
150,180
159,179
168,177
102,134
109,130
119,130
127,135
118,137
109,137
174,136
182,131
192,131
200,136
192,139
182,138
121,203
132,196
143,192
151,194
158,192
169,197
181,204
169,212
158,215
150,216
142,216
131,212
125,203
143,202
151,203
159,202
176,204
158,204
150,205
142,204
