71,138
72,158
75,177
77,197
82,216
93,232
109,243
129,252
153,255
176,253
194,244
210,233
220,218
225,200
228,181
230,163
231,143
86,125
96,116
111,113
125,116
139,121
165,120
179,115
194,113
208,117
216,127
153,137
153,149
153,162
153,175
137,184
145,186
153,187
161,186
169,184
104,138
113,134
123,135
131,142
122,142
112,142
173,142
181,135
191,134
200,140
192,142
182,143
122,207
135,203
145,201
153,203
162,201
173,204
185,208
173,213
163,215
153,216
144,215
134,212
128,207
145,206
153,207
162,206
180,208
162,206
153,207
145,206
