71,137
73,156
76,174
79,192
85,209
95,224
108,237
124,247
145,249
166,246
182,235
195,222
205,207
210,189
213,171
215,152
216,133
80,117
87,105
100,99
113,100
126,104
149,103
163,98
178,98
191,104
200,115
138,121
138,132
138,143
138,154
124,167
131,169
138,170
145,168
153,167
96,126
103,120
112,120
120,126
112,128
103,129
158,126
166,120
175,120
182,125
175,128
166,128
115,196
122,188
132,184
139,185
146,183
157,187
167,195
158,203
148,206
140,207
132,207
123,204
119,196
132,194
139,194
146,193
162,195
147,194
140,195
132,195
