75,124
75,144
78,164
81,184
88,202
100,216
115,229
132,240
152,243
172,239
189,227
204,214
215,198
221,180
224,159
226,140
225,120
87,102
95,92
108,89
121,91
133,96
163,95
174,89
187,87
200,90
209,99
147,111
147,125
146,138
146,152
133,164
140,165
147,167
155,165
162,163
101,116
109,111
119,111
127,118
118,120
108,120
169,117
177,110
187,109
194,114
187,118
178,118
119,193
130,186
140,182
147,184
155,182
166,186
178,192
167,200
156,204
148,204
140,204
130,200
125,193
140,192
148,192
155,192
172,193
155,190
148,191
140,191
