68,128
68,147
70,165
74,184
80,202
91,217
105,230
119,241
137,243
156,240
174,230
191,219
206,204
215,185
218,165
218,143
218,121
77,118
84,110
95,108
107,111
118,116
140,114
154,107
168,104
182,104
195,111
128,130
127,142
126,154
125,167
114,177
121,179
129,180
137,178
145,175
91,131
98,127
107,128
114,133
106,135
98,135
152,130
159,124
168,123
177,125
170,130
161,131
111,198
120,196
127,194
132,195
139,193
149,194
163,195
151,202
141,205
134,206
127,206
120,204
115,199
127,198
133,199
140,197
158,195
140,197
133,199
127,198
