69,115
72,138
76,160
81,181
88,199
100,217
113,233
128,246
148,248
166,242
182,228
195,211
208,192
216,173
220,152
222,130
224,109
78,109
88,101
102,100
116,105
128,111
148,110
162,104
176,101
190,100
204,104
140,124
140,140
140,156
140,172
126,177
134,180
142,182
150,178
158,175
93,123
102,120
112,121
121,127
111,128
101,127
161,127
169,120
178,120
187,122
179,126
170,127
112,195
123,193
135,192
143,193
153,190
166,190
178,188
168,205
156,215
145,217
136,217
124,212
116,197
135,197
143,198
153,195
174,191
154,205
145,207
136,206
