69,132
71,152
76,173
84,193
92,211
104,229
116,246
130,262
148,266
168,262
188,247
205,230
221,211
230,189
235,164
237,140
236,116
70,112
78,103
90,102
103,106
115,112
150,108
164,100
179,95
195,97
209,104
133,130
133,147
133,164
133,181
122,188
129,191
137,194
146,190
154,186
85,131
93,126
104,127
114,134
103,137
92,136
162,131
170,124
181,122
191,126
183,132
172,133
117,214
126,212
135,209
143,211
151,209
163,209
179,208
166,223
153,231
144,233
135,232
127,226
122,216
135,217
143,218
151,216
174,210
152,217
143,219
135,218
