37,121
35,150
35,180
38,211
48,239
69,262
97,278
128,293
162,297
194,292
221,275
248,260
268,238
277,209
280,180
281,150
280,121
61,91
78,79
99,79
120,83
141,88
175,87
197,81
217,76
238,76
255,87
160,111
160,126
160,141
160,156
132,174
146,177
160,179
174,176
187,174
86,115
100,113
113,113
125,118
112,117
99,117
194,117
207,112
220,112
233,114
220,116
208,117
110,218
125,201
144,195
159,198
174,194
192,200
207,216
193,230
175,240
159,242
143,242
124,233
117,217
144,205
159,206
174,205
199,216
175,224
159,226
144,225
