68,134
68,154
69,173
70,193
75,211
85,226
99,239
116,249
138,254
160,254
180,248
198,238
212,224
221,206
226,186
230,167
233,147
83,105
92,95
107,92
121,96
134,102
164,105
179,99
195,98
209,103
219,114
147,121
146,130
145,140
143,150
127,164
135,166
142,168
151,167
159,167
98,123
107,117
119,117
128,126
117,128
106,127
170,129
181,122
192,122
201,129
192,133
181,132
113,196
124,186
135,182
142,184
150,183
162,190
172,202
160,207
149,208
140,208
132,207
122,204
119,196
134,192
141,193
150,193
167,200
149,197
141,196
133,195
